@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L12805","0.224967","2","4","2","0.201754","0.209524","23","22","1","3","3","10","12","0","0","13","18","0.25","0.0454545","5","5","1","3","0.0454545","5","1","1","0","0","1","105","114","3","2","0","0","5","0","3","0","21","67","0","9","2","105","114","3","2","0","0","5","0","3","0","21","67","0","9","2","0","0","31","0","36","0","0","0","0","17","0","0","0","0","0","1","0","2","13","0","0","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L12835","0","0","0","0","0","0","0","0","2","0","0","5","2","0","0","3","8","0.166667","0.185185","5","5","1","5","0.185185","5","1","1","0","0","1","22","28","3","2","0","0","5","0","5","0","21","5","0","11","2","22","28","3","2","0","0","5","0","5","0","21","5","0","11","2","0","0","14","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L12843","0.3186","2","4","2","0.258427","0.282051","23","22","1","2","2","8","11","0","0","11","16","0.333333","0.060241","5","5","1","2","0.060241","5","1","1","0","0","1","78","89","3","2","0","0","5","0","2","0","21","48","0","8","2","78","89","3","2","0","0","5","0","2","0","21","48","0","8","2","0","0","31","0","18","0","0","0","0","17","0","0","0","0","0","1","0","2","13","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L12861","0","0","0","0","0","0","0","0","2","5","5","35","18","6","6","42","49","1","0.107744","32","24","4","0","0.107744","32","0","0","0","0","0","265","347","0","0","0","0","7","0","3","0","7","191","0","3","0","265","347","0","0","0","0","7","0","3","0","7","191","0","3","0","0","0","21","0","2","0","0","0","0","0","0","1","0","2","0","3","0","2","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L12818","0","0","0","0","0","0","0","0","1","3","3","48","9","5","8","17","33","0.222222","0.08","20","11","2","7","0.077821","20","1","1","0","0","1","230","269","4","5","2","3","16","0","8","0","21","137","0","12","1","237","276","5","5","3","3","17","0","9","0","22","138","0","13","1","0","0","37","1","11","0","0","0","0","0","0","0","0","0","1","0","0","9","36","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","1","0","0","0","0","0","false"
"L12502","0","0","0","0","0","0","0","0","1","2","2","20","5","9","13","6","19","0.181818","0.0961538","10","10","2","9","0.0961538","10","1","1","0","0","1","94","112","4","5","3","4","13","0","10","0","17","55","0","12","1","94","112","4","5","3","4","13","0","10","0","17","55","0","12","1","0","0","27","4","5","0","0","0","0","0","0","0","0","0","1","0","0","4","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","false"
"L12692","0","0","0","0","0","0","0","0","1","1","1","14","5","13","32","4","15","0.636364","0.426667","32","32","7","4","0.426667","32","0","0","2","2","0","43","80","2","4","2","4","11","0","10","1","11","11","0","10","1","43","80","2","4","2","4","11","0","10","1","11","11","0","10","1","0","0","11","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L12831","0","0","0","0","0","0","0","0","1","2","2","17","4","5","7","4","14","0.222222","0.152174","14","10","2","7","0.152174","14","1","1","0","0","1","78","99","4","5","2","3","10","0","8","0","15","41","0","12","1","78","99","4","5","2","3","10","0","8","0","15","41","0","12","1","0","0","21","0","3","0","0","0","0","0","0","0","0","0","1","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L12483","0","0","0","0","0","0","0","0","1","1","1","10","4","7","10","5","13","0.125","0.111111","6","6","1","7","0.111111","6","1","1","0","0","1","48","58","2","3","1","2","8","0","7","0","12","20","0","9","1","48","58","2","3","1","2","8","0","7","0","12","20","0","9","1","0","0","19","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L12539","0","0","0","0","0","0","0","0","1","1","1","11","5","11","15","3","12","0.125","0.189189","7","7","1","7","0.189189","7","0","0","2","2","0","30","41","1","2","1","2","9","0","7","1","9","7","0","7","1","30","41","1","2","1","2","9","0","7","1","9","7","0","7","1","0","0","21","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13163","0","0","0","0","0","0","0","0","2","1","1","3","8","0","0","12","14","0.333333","0.192308","5","5","1","2","0.192308","5","1","1","0","0","1","21","24","3","2","0","0","2","0","2","0","18","14","0","8","2","21","24","3","2","0","0","2","0","2","0","18","14","0","8","2","0","0","8","0","8","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13170","0","0","0","0","0","0","0","0","1","0","0","3","5","0","0","11","14","0.25","0.135135","5","5","1","3","0.135135","5","1","1","0","0","1","32","36","3","2","0","0","3","0","3","0","19","21","0","9","2","32","36","3","2","0","0","3","0","3","0","19","21","0","9","2","0","0","9","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13177","0","0","0","0","0","0","0","0","2","0","0","2","7","0","0","9","11","0.333333","0.208333","5","5","1","2","0.208333","5","1","1","0","0","1","19","22","3","2","0","0","2","0","2","0","18","11","0","8","2","19","22","3","2","0","0","2","0","2","0","18","11","0","8","2","0","0","8","0","11","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13184","0","0","0","0","0","0","0","0","1","0","0","2","5","0","0","7","9","0.333333","0.25","5","5","1","2","0.25","5","1","1","0","0","1","15","18","3","2","0","0","2","0","2","0","18","7","0","8","2","15","18","3","2","0","0","2","0","2","0","18","7","0","8","2","0","0","5","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L12869","0","0","0","0","0","0","0","0","1","2","2","23","10","10","8","10","22","0.166667","0.0863309","12","9","2","10","0.0655738","12","1","1","0","0","1","127","153","5","4","5","4","12","0","11","0","12","72","0","11","0","171","199","6","4","6","4","15","0","13","0","15","96","0","13","0","0","0","38","8","3","0","0","0","0","0","0","0","0","0","0","0","0","2","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","7","1","0","0","1","0","0","false"
"L12922","0","0","0","0","0","0","0","0","2","1","1","11","2","2","7","5","13","0.111111","0.152174","7","7","1","8","0.152174","7","1","1","0","0","1","39","49","3","3","3","3","8","0","8","0","8","13","0","8","0","39","49","3","3","3","3","8","0","8","0","8","13","0","8","0","0","0","20","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L12885","0","0","0","0","0","0","0","0","1","4","4","39","13","6","5","26","38","0.3","0.0775862","18","16","3","7","0.0775862","18","1","1","0","0","1","214","242","1","1","1","1","12","0","9","0","12","117","0","9","0","214","242","1","1","1","1","12","0","9","0","12","117","0","9","0","0","0","30","1","3","0","0","0","0","0","0","0","0","2","0","1","0","3","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","false"
"L12910","0","0","0","0","0","0","0","0","2","1","1","9","3","2","5","4","12","0.111111","0.166667","7","7","1","8","0.166667","7","1","1","0","0","1","35","45","1","2","1","2","8","0","8","0","8","11","0","8","0","35","45","1","2","1","2","8","0","8","0","8","11","0","8","0","0","0","20","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13359","0","0","0","0","0","0","0","0","1","4","4","20","0","1","1","0","9","0.2","0.0985916","7","5","1","4","0.0985916","7","0","0","0","0","0","64","78","3","0","3","0","9","0","4","0","9","33","0","4","0","64","78","3","0","3","0","9","0","4","0","9","33","0","4","0","0","0","23","0","7","0","0","0","0","0","0","0","0","2","5","0","0","2","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13497","0.15651","3","8","3","0.169811","0.183206","27","24","1","3","3","20","15","1","0","19","23","0.333333","0.070922","10","3","1","2","0.070922","10","1","1","0","0","1","131","159","9","3","5","0","4","0","2","0","9","94","0","4","0","131","159","9","3","5","0","4","0","2","0","9","94","0","4","0","0","0","31","0","3","0","0","0","0","17","0","0","0","0","0","2","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","false"
"L13539","0","0","0","0","0","0","0","0","3","1","1","4","6","1","0","10","13","0.5","0.0967742","3","3","1","1","0.0967742","3","3","3","0","0","1","28","34","6","6","0","0","3","0","1","0","31","10","1","5","0","28","34","6","6","0","0","3","0","1","0","31","10","1","5","0","0","0","12","1","2","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","false"
"L13549","0.282486","1","2","1","0.244444","0.266667","11","8","1","1","1","6","3","1","0","3","5","0","0.210526","8","0","0","3","0.210526","8","1","1","0","0","1","30","45","6","1","4","0","2","0","2","0","6","16","0","6","0","30","45","6","1","4","0","2","0","2","0","6","16","0","6","0","0","0","15","0","1","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L13573","0.377483","2","4","2","0.368421","0.37037","14","10","2","1","1","4","5","1","0","12","14","0.5","0.1","3","3","1","1","0.1","3","3","3","0","0","1","27","38","6","6","0","0","2","0","1","0","30","18","1","5","0","27","38","6","6","0","0","2","0","1","0","30","18","1","5","0","0","0","22","1","2","0","0","0","0","11","0","1","0","0","0","1","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","false"
"L9588","0","0","0","0","0","0","0","0","1","2","2","2","9","4","0","12","13","1","0.162162","6","6","1","0","0.162162","6","2","2","0","0","1","31","42","11","4","0","0","1","0","0","0","17","22","0","2","0","31","42","11","4","0","0","1","0","0","0","17","22","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13589","0.178363","1","3","1","0.168675","0.191781","14","14","1","4","4","17","10","1","1","11","15","0","0.0135135","1","0","0","2","0.0135135","1","0","0","0","0","0","73","83","4","0","4","0","4","0","1","0","4","46","0","1","0","73","83","4","0","4","0","4","0","1","0","4","46","0","1","0","0","0","24","0","4","0","0","0","0","11","0","0","0","2","0","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L13670","0","0","0","0","0","0","0","0","0","0","0","3","1","5","5","0","3","0.25","0.176471","3","3","1","3","0.176471","3","0","0","0","0","0","14","19","2","2","2","2","3","0","3","0","3","4","0","3","0","14","19","2","2","2","2","3","0","3","0","3","4","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13680","0.220183","1","3","1","0.209677","0.24","13","12","1","2","2","8","8","7","5","10","14","0.25","0.0566038","3","3","1","3","0.0566038","3","1","1","0","0","1","50","62","15","3","4","1","4","0","3","0","12","29","0","5","0","50","62","15","3","4","1","4","0","3","0","12","29","0","5","0","0","0","22","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L13710","0.304348","2","6","2","0.246154","0.290909","16","16","1","1","1","12","8","6","5","8","14","0.5","0.0517241","3","3","1","1","0.0517241","3","1","1","5","5","1","55","65","12","3","5","3","6","1","1","0","14","26","2","2","0","55","65","12","3","5","3","6","1","1","0","14","26","2","2","0","0","0","31","0","6","0","0","0","0","12","0","0","0","0","4","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L13739","0.445402","2","7","2","0.418605","0.444444","36","32","1","3","3","11","12","1","0","14","17","1","0.121951","10","9","1","0","0.121951","10","2","2","0","0","1","72","86","12","3","0","0","3","0","0","0","17","49","2","2","0","72","86","12","3","0","0","3","0","0","0","17","49","2","2","0","0","0","30","0","1","0","0","0","0","18","0","0","0","0","0","2","0","1","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L13759","0.434524","2","7","2","0.440476","0.428571","37","30","1","3","3","11","13","1","0","15","18","1","0.146341","12","11","1","0","0.146341","12","2","2","0","0","1","70","84","12","3","0","0","3","0","0","0","17","43","2","2","0","70","84","12","3","0","0","3","0","0","0","17","43","2","2","0","0","0","24","0","1","0","0","0","0","12","0","0","0","0","0","2","0","1","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L13773","0","0","0","0","0","0","0","0","1","2","2","6","5","1","0","5","6","1","0.222222","10","10","1","0","0.222222","10","2","2","0","0","1","35","44","12","3","0","0","1","0","0","0","15","22","2","2","0","35","44","12","3","0","0","1","0","0","0","15","22","2","2","0","0","0","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L13781","0.573171","3","7","3","0.520833","0.595238","25","25","3","2","2","8","9","0","0","5","9","0.2","0.0666667","3","3","1","4","0.0666667","3","1","1","0","0","1","42","48","5","2","1","1","4","0","4","0","11","21","1","7","0","42","48","5","2","1","1","4","0","4","0","11","21","1","7","0","0","0","31","0","1","0","0","0","0","17","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","false"
"L13809","0","0","0","0","0","0","0","0","1","1","1","2","3","1","0","2","3","1","0.4","6","6","1","0","0.4","6","2","2","0","0","1","9","11","12","3","0","0","1","0","0","0","15","3","2","2","0","9","11","12","3","0","0","1","0","0","0","15","3","2","2","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L13804","0.21","1","2","1","0.232143","0.232558","13","10","1","4","4","7","9","1","0","12","13","1","0.156863","8","7","1","0","0.156863","8","2","2","0","0","1","43","56","12","3","0","0","1","0","0","0","15","30","2","2","0","43","56","12","3","0","0","1","0","0","0","15","30","2","2","0","0","0","20","0","1","0","0","0","0","11","0","0","0","2","0","1","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L13904","0","0","0","0","0","0","0","0","1","2","2","7","4","1","0","8","10","0","0","0","0","0","2","0","0","0","0","0","0","0","32","35","0","1","0","1","2","0","1","0","2","19","0","1","0","32","35","0","1","0","1","2","0","1","0","2","19","0","1","0","0","0","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L14086","1","1","1","1","1","1","6","6","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L473","0.185414","2","14","3","0.155502","0.189873","65","60","1","5","5","47","13","4","3","27","36","0.5","0.282132","90","81","3","3","0.263403","113","1","1","0","0","1","229","289","13","2","13","2","9","0","5","1","9","148","0","5","1","316","418","18","2","18","2","12","0","6","1","12","210","0","6","1","0","0","67","0","24","0","0","0","0","30","0","0","0","8","0","4","0","1","22","0","0","0","0","0","0","2","0","0","0","0","0","0","0","21","0","0","3","0","0","0","0","0","false"
"L690","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","4","5","0.5","0.185185","5","5","1","1","0.185185","5","1","1","0","0","1","22","27","3","2","0","0","1","0","1","0","17","7","0","7","2","22","27","3","2","0","0","1","0","1","0","17","7","0","7","2","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L705","0","0","0","0","0","0","0","0","1","0","0","2","7","1","1","10","12","0.5","0.127273","7","5","1","1","0.127273","7","1","1","0","0","1","48","58","3","2","0","0","2","0","1","0","18","31","0","7","2","48","58","3","2","0","0","2","0","1","0","18","31","0","7","2","0","0","7","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L722","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","10","11","0.5","0.175","7","5","1","1","0.175","7","1","1","0","0","1","33","43","3","2","0","0","1","0","1","0","17","22","0","7","2","33","43","3","2","0","0","1","0","1","0","17","22","0","7","2","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L806","0","0","0","0","0","0","0","0","2","0","0","4","5","1","1","3","7","0.25","0.153846","4","3","1","3","0.153846","4","0","0","0","0","0","22","29","2","0","2","0","4","0","3","0","4","7","0","3","0","22","29","2","0","2","0","4","0","3","0","4","7","0","3","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L796","0","0","0","0","0","0","0","0","2","1","1","5","4","1","1","2","6","0.25","0.103448","3","3","1","3","0.103448","3","0","0","0","0","0","26","32","3","0","3","0","4","0","3","0","4","9","0","3","0","26","32","3","0","3","0","4","0","3","0","4","9","0","3","0","0","0","12","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","false"
"L821","0","0","0","0","0","0","0","0","1","0","0","3","2","2","2","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","16","20","2","2","2","2","3","0","3","0","3","4","0","3","0","16","20","2","2","2","2","3","0","3","0","3","4","0","3","0","0","0","9","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","false"
"L1740","0","0","0","0","0","0","0","0","1","13","2","14","3","0","0","14","15","0","0","0","0","0","2","0","0","0","0","0","0","0","62","62","0","0","0","0","1","0","1","0","1","55","0","1","0","62","62","0","0","0","0","1","0","1","0","1","55","0","1","0","0","1","9","1","0","0","1","0","0","0","0","0","0","3","0","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L2377","0.612403","2","9","2","0.517241","0.555556","45","40","1","4","4","15","11","1","1","19","22","0","0","0","0","0","4","0","0","1","1","0","0","1","72","87","5","1","3","0","3","0","3","0","7","53","0","7","0","72","87","5","1","3","0","3","0","3","0","7","53","0","7","0","0","0","31","0","2","0","0","0","0","18","0","0","0","2","0","2","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L2419","0","0","0","0","0","0","0","0","1","3","3","7","7","1","1","11","14","0","0","0","0","0","4","0","0","1","1","0","0","1","34","39","7","3","3","0","3","0","3","0","8","15","0","5","0","34","39","7","3","3","0","3","0","3","0","8","15","0","5","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","true"
"L2452","0.225664","1","6","1","0.168142","0.216867","19","18","1","4","4","15","9","1","1","16","20","0","0.107527","10","0","0","4","0.107527","10","2","2","0","0","1","83","113","10","3","6","0","4","0","3","0","10","62","0","6","0","83","113","10","3","6","0","4","0","3","0","10","62","0","6","0","0","0","25","0","8","0","0","0","0","12","0","0","0","2","0","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","1","0","0","0","0","0","false"
"L1995","0","0","0","0","0","0","0","0","3","2","2","17","16","4","0","28","32","0.5","0.0792079","8","3","1","1","0.0792079","8","4","4","0","0","1","93","121","12","8","5","0","4","4","1","0","34","55","5","5","0","93","121","12","8","5","0","4","4","1","0","34","55","5","5","0","0","0","20","1","3","0","0","0","0","0","0","1","0","1","0","2","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","1","0","0","false"
"L2386","0","0","0","0","0","0","0","0","1","3","3","13","6","4","6","7","11","0","0","0","0","0","3","0","0","0","0","0","0","0","66","83","4","2","4","2","4","0","2","0","4","39","0","2","0","66","83","4","2","4","2","4","0","2","0","4","39","0","2","0","0","0","11","1","7","0","0","0","0","0","0","0","0","0","1","0","0","1","11","0","0","0","0","0","0","0","0","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","false"
"L3395","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3400","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
