@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L54650","0.988338","11","13","11","0.940298","0.932203","63","55","1","1","1","2","13","0","0","23","24","0","0","0","0","0","2","0","0","0","0","0","0","0","41","47","0","0","0","0","1","0","1","0","1","37","0","1","0","59","67","1","0","1","0","3","0","3","0","3","47","0","3","0","0","0","52","0","3","0","0","0","0","35","0","0","0","0","0","2","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L54672","0.470588","5","7","5","0.440476","0.426667","37","32","1","1","1","2","14","0","0","23","24","0","0","0","0","0","2","0","0","0","0","0","0","0","43","50","0","0","0","0","1","0","1","0","1","38","0","1","0","75","84","2","0","2","0","4","0","4","0","4","58","0","4","0","0","0","34","0","6","0","0","0","0","12","0","0","0","0","0","2","0","2","20","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L54697","0.270142","4","4","4","0.214286","0.226667","18","17","1","1","1","2","14","0","0","26","27","0","0","0","0","0","2","0","0","0","0","0","0","0","46","52","0","0","0","0","1","0","1","0","1","41","0","1","0","75","84","1","0","1","0","5","0","5","0","5","56","0","5","0","0","0","37","0","3","0","0","0","0","12","0","1","0","0","0","2","0","2","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L54736","0.638037","5","5","5","0.609375","0.642857","39","36","1","0","0","1","13","0","0","23","24","0","0","0","0","0","2","0","0","0","0","0","0","0","38","44","0","0","0","0","1","0","1","0","1","33","0","1","0","56","64","1","0","1","0","3","0","3","0","3","43","0","3","0","0","0","52","0","3","0","0","0","0","35","0","0","0","0","0","2","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L54750","0.676375","4","5","4","0.555556","0.545455","35","30","1","1","1","2","13","0","0","23","24","0","0","0","0","0","2","0","0","0","0","0","0","0","38","44","0","0","0","0","1","0","1","0","1","34","0","1","0","55","63","1","0","1","0","3","0","3","0","3","43","0","3","0","0","0","29","0","3","0","0","0","0","12","0","0","0","0","0","2","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L54764","0.97546","4","5","4","0.870968","0.851852","27","23","1","1","1","2","6","0","0","14","15","0","0","0","0","0","2","0","0","0","0","0","0","0","27","31","0","0","0","0","1","0","1","0","1","24","0","1","0","27","31","0","0","0","0","1","0","1","0","1","24","0","1","0","0","0","18","0","1","0","0","0","0","12","0","0","0","0","0","1","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L54768","0.169912","2","2","2","0.14","0.153846","14","14","1","3","3","4","11","0","0","17","18","0","0","0","0","0","2","0","0","0","0","0","0","0","72","79","0","0","0","0","1","0","1","0","1","70","0","1","0","91","100","1","0","1","0","3","0","3","0","3","83","0","3","0","0","0","27","0","3","0","0","0","0","9","0","0","0","0","0","2","0","1","15","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","false"
"L54435","0.286213","2","2","2","0.188406","0.24","26","24","1","0","0","10","11","16","15","12","22","0","0.0291262","3","0","0","9","0.0291262","3","0","0","1","1","0","100","138","8","6","8","6","10","0","8","0","10","70","0","8","0","100","138","8","6","8","6","10","0","8","0","10","70","0","8","0","0","0","39","0","0","0","0","0","0","12","0","0","0","0","0","2","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L55199","0","0","0","0","0","0","0","0","1","3","3","23","0","3","17","0","6","0.857143","0.25","30","30","6","1","0.25","30","0","0","0","0","0","90","128","3","3","3","3","6","0","6","0","6","57","0","6","0","90","128","3","3","3","3","6","0","6","0","6","57","0","6","0","0","0","6","0","4","0","0","0","0","0","0","0","0","1","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L55245","0","0","0","0","0","0","0","0","1","0","0","1","1","1","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","3","0","1","0","7","7","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L55248","0.318302","1","4","4","0.251572","0.305344","40","40","14","0","0","14","1","1","0","5","19","0","0","0","0","0","15","0","0","0","0","0","0","0","131","159","0","0","0","0","14","0","14","0","14","101","0","14","0","131","159","0","0","0","0","14","0","14","0","14","101","0","14","0","0","0","61","0","36","0","0","0","0","29","0","1","0","0","0","0","0","0","31","0","0","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L22872","0.333875","7","46","9","0.175221","0.311321","99","99","1","4","4","79","9","14","35","20","53","0.862069","0.322581","150","145","25","4","0.333333","159","2","3","0","0","1","315","557","19","12","19","11","33","0","28","6","34","183","0","29","6","318","565","19","12","19","11","34","0","29","6","35","183","0","30","6","0","0","63","1","7","0","2","0","0","32","0","0","0","3","0","1","0","4","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","0","0","0","1","0","false"
"L23043","0.363148","2","20","4","0.319703","0.37069","86","86","2","6","5","48","7","7","4","11","15","0.333333","0.0621469","11","6","1","2","0.083004","21","1","1","0","0","1","166","183","0","0","0","0","4","0","2","0","4","122","0","2","0","232","269","11","0","11","0","6","0","4","0","6","161","0","4","0","0","0","61","0","11","0","1","0","0","31","0","1","0","8","3","0","0","7","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L24974","0","0","0","0","0","0","0","0","1","5","3","16","6","11","15","3","4","1","0.217391","20","20","2","0","0.217391","20","0","0","0","0","0","72","84","0","0","0","0","1","0","1","0","1","54","0","1","0","72","84","0","0","0","0","1","0","1","0","1","54","0","1","0","0","0","6","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L23861","0.248714","1","12","2","0.127796","0.190476","40","40","1","4","4","44","8","35","56","15","29","0.615385","0.236364","65","53","8","5","0.236364","65","2","2","1","1","1","210","313","26","15","8","3","14","0","12","5","43","141","0","38","17","210","313","26","15","8","3","14","0","12","5","43","141","0","38","17","0","0","34","0","3","0","0","0","0","11","0","0","0","3","0","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L21327","0.357181","7","52","9","0.298157","0.369727","178","149","1","6","5","89","8","28","74","13","39","0.708333","0.205589","103","81","17","7","0.222008","115","2","4","3","3","2","398","581","13","13","9","9","26","0","23","5","38","273","0","35","8","403","597","16","13","12","9","26","3","23","5","38","273","3","35","8","0","0","69","0","5","0","1","0","0","24","0","0","0","7","0","0","0","4","23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","false"
"L54481","0","0","0","0","0","0","0","0","1","0","0","10","3","5","10","5","15","0.909091","0.528736","46","46","10","1","0.528736","46","1","1","0","0","1","41","104","2","3","2","3","10","0","10","2","10","14","0","10","2","41","104","2","3","2","3","10","0","10","2","10","14","0","10","2","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L26607","0.367277","8","63","12","0.331797","0.390397","216","187","1","5","5","109","6","11","31","11","36","0.666667","0.165505","95","73","14","7","0.165505","95","2","4","2","2","2","479","651","14","11","10","7","25","0","20","3","37","342","0","32","6","479","651","14","11","10","7","25","0","20","3","37","342","0","32","6","0","0","82","1","1","0","0","0","0","40","0","0","0","6","0","0","0","2","25","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","false"
"L26612","0.512915","7","46","9","0.242054","0.441964","99","99","1","4","4","60","5","30","41","12","38","0.782609","0.330303","109","105","18","5","0.345029","118","2","3","0","0","1","221","401","14","9","14","8","26","0","22","3","27","123","0","23","3","224","409","14","9","14","8","27","0","23","3","28","123","0","24","3","0","0","55","0","6","0","2","0","0","32","0","0","0","3","0","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","false"
"L22615","0","0","0","0","0","0","0","0","6","3","2","35","3","11","6","5","17","0.3","0.208696","48","38","3","7","0.280769","73","0","0","0","0","0","182","276","11","1","11","1","12","0","9","0","12","116","0","9","0","187","306","11","1","11","1","15","0","12","0","15","116","0","12","0","0","0","14","0","10","0","0","5","0","0","0","1","0","0","0","0","0","4","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","0","false"
"L22611","0","0","0","0","0","0","0","0","3","1","1","7","3","13","13","0","5","0.5","0.357143","15","14","3","3","0.357143","15","1","1","0","0","1","27","49","2","1","2","1","5","0","5","1","5","8","0","5","1","27","49","2","1","2","1","5","0","5","1","5","8","0","5","1","0","0","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L21739","0","0","0","0","0","0","0","0","1","2","2","25","4","57","57","3","21","1","0.451087","83","83","16","0","0.466667","91","1","1","2","3","1","101","232","18","12","10","7","18","0","15","6","31","43","0","28","12","104","239","18","12","10","7","19","0","16","6","32","43","0","29","12","0","0","7","4","4","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","0","0","0","0","false"
"L25021","0.147059","1","3","1","0.117117","0.178082","13","13","2","2","2","14","2","9","11","2","7","0.8","0.262626","26","22","4","1","0.262626","26","1","1","0","0","1","73","111","5","1","5","1","5","0","4","1","5","46","0","4","1","73","111","5","1","5","1","5","0","4","1","5","46","0","4","1","0","0","17","0","2","0","0","0","0","9","0","1","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L22603","0","0","0","0","0","0","0","0","5","1","1","13","2","13","11","2","12","0.363636","0.276316","21","18","4","7","0.276316","21","0","0","0","0","0","55","94","3","1","3","1","10","0","10","1","10","20","0","10","1","55","94","3","1","3","1","10","0","10","1","10","20","0","10","1","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L24275","0.354898","2","9","3","0.269461","0.330189","45","35","1","3","3","20","2","13","28","2","8","1","0.288591","43","32","6","0","0.288591","43","0","0","1","1","0","106","167","7","2","7","2","6","0","5","2","6","67","0","5","2","106","167","7","2","7","2","6","0","5","2","6","67","0","5","2","0","0","25","0","1","0","0","0","0","18","0","0","0","0","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L21788","0","0","0","0","0","0","0","0","3","2","2","12","3","54","128","2","11","0.777778","0.358025","29","29","7","2","0.358025","29","1","1","2","2","1","52","97","4","3","3","3","9","0","8","2","9","22","0","8","2","52","97","4","3","3","3","9","0","8","2","9","22","0","8","2","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L22661","0","0","0","0","0","0","0","0","4","1","1","5","1","37","4","1","5","0.5","0.264706","9","9","2","2","0.264706","9","0","0","1","1","0","25","37","1","0","1","0","4","0","3","0","4","10","0","3","0","25","37","1","0","1","0","4","0","3","0","4","10","0","3","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L39686","0","0","0","0","0","0","0","0","0","0","0","17","2","14","19","0","17","1","0.698276","81","81","18","0","0.698276","81","0","0","3","8","0","35","148","4","6","4","6","17","0","17","3","17","6","0","17","3","35","148","4","6","4","6","17","0","17","3","17","6","0","17","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L55656","0","0","0","0","0","0","0","0","1","0","0","7","4","2","2","6","13","0.25","0.210526","8","8","2","6","0.210526","8","2","3","0","0","1","30","48","1","2","1","1","7","0","7","0","8","7","0","8","0","30","48","1","2","1","1","7","0","7","0","8","7","0","8","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L56691","0.697795","4","14","12","0.560606","0.646288","148","148","1","1","1","16","10","1","0","25","38","0","0","0","0","0","13","0","0","0","0","0","0","0","216","247","0","0","0","0","13","0","12","0","13","191","0","12","0","229","264","2","0","2","0","15","0","13","0","15","195","0","13","0","0","0","94","1","105","0","0","0","0","58","0","0","0","0","1","0","0","0","36","0","0","0","0","0","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L56732","0.117359","1","4","4","0.0973783","0.117914","52","52","1","2","2","45","4","1","0","10","52","0","0","0","0","0","37","0","0","0","0","0","0","0","441","534","4","0","4","0","42","0","36","1","42","351","0","36","1","441","534","4","0","4","0","42","0","36","1","42","351","0","36","1","0","0","117","35","29","0","0","0","0","26","0","0","0","0","0","0","0","0","87","0","0","0","0","0","43","0","0","0","0","0","0","0","0","21","0","0","4","0","0","0","0","0","false"
"L56798","0.852197","4","10","10","0.772414","0.787611","112","89","4","0","0","4","7","1","0","2","6","0","0","0","0","0","5","0","0","0","0","0","0","0","113","145","0","0","0","0","4","0","4","0","4","103","0","4","0","113","145","0","0","0","0","4","0","4","0","4","103","0","4","0","0","0","38","0","56","0","0","0","0","26","0","1","0","0","0","0","0","0","11","0","0","0","0","0","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L56804","0.920123","6","24","24","0.844907","0.899729","365","332","16","0","0","16","7","1","0","19","35","0","0","0","0","0","17","0","0","0","0","0","0","0","369","432","0","0","0","0","16","0","16","0","16","335","0","16","0","369","432","0","0","0","0","16","0","16","0","16","335","0","16","0","0","0","128","6","173","0","0","0","0","91","0","1","0","0","0","0","0","0","35","0","0","0","0","0","178","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","false"
"L56836","0.939231","28","51","49","0.817844","0.923963","440","401","1","2","2","32","15","3","0","22","53","0","0.0143198","6","2","0","27","0.015873","7","0","0","0","0","0","413","513","3","0","3","0","31","0","26","1","31","340","0","26","1","434","538","17","13","4","0","33","0","28","1","71","352","0","63","9","0","0","282","0","37","0","0","0","0","202","0","0","0","0","0","1","0","1","75","0","0","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L56930","0.980144","24","46","44","0.851528","0.968","390","363","1","2","2","28","14","3","0","20","47","0","0.00561798","2","2","0","24","0.00793651","3","0","0","0","0","0","354","433","3","0","3","0","27","0","23","1","27","289","0","23","1","375","458","17","13","4","0","29","0","25","1","67","301","0","60","9","0","0","259","0","30","0","0","0","0","188","0","0","0","0","0","1","0","1","67","0","0","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L56987","0.767707","27","85","83","0.64486","0.725968","552","506","1","2","2","51","15","3","0","34","84","0","0.00879765","6","2","0","44","0.00994318","7","0","0","0","0","0","676","830","4","0","4","0","50","0","43","1","50","564","0","43","1","697","856","19","11","5","0","52","0","45","1","89","576","0","77","7","0","0","360","1","72","0","0","0","0","238","0","0","0","0","0","3","0","2","113","0","0","0","0","0","71","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","false"
"L57086","0.385104","2","5","5","0.290816","0.325444","57","55","1","0","0","8","10","1","0","24","32","0","0","0","0","0","8","0","0","0","0","0","0","0","162","187","0","0","0","0","8","0","7","0","8","144","0","7","0","169","196","1","0","1","0","9","0","8","0","9","145","0","8","0","0","0","52","1","77","0","0","0","0","25","0","0","0","0","0","3","0","0","24","0","0","0","0","0","78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L57116","0","0","0","0","0","0","0","0","1","0","0","1","10","1","0","16","17","0","0","0","0","0","2","0","0","0","0","0","0","0","76","84","0","0","0","0","1","0","1","0","1","67","0","1","0","115","139","9","0","9","0","5","0","5","0","5","84","0","5","0","0","0","22","0","28","0","0","0","0","0","0","0","0","0","9","1","0","0","16","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L57163","0","0","0","0","0","0","0","0","1","0","0","5","2","1","0","5","10","0","0","0","0","0","5","0","0","0","0","0","0","0","33","44","2","0","2","0","5","0","4","1","5","18","0","4","1","33","44","2","0","2","0","5","0","4","1","5","18","0","4","1","0","0","13","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L57178","0","0","0","0","0","0","0","0","1","0","0","1","17","1","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","23","23","0","0","0","0","1","0","1","0","1","19","0","1","0","23","23","0","0","0","0","1","0","1","0","1","19","0","1","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L57201","0.85103","3","10","9","0.710983","0.752137","123","88","1","2","2","8","7","1","0","14","21","0","0.137255","14","2","0","5","0.113636","15","0","0","0","0","0","88","136","0","0","0","0","7","0","4","0","7","68","0","4","0","117","173","19","12","1","0","11","0","7","0","40","81","0","33","12","0","0","85","0","6","0","0","0","0","52","0","1","0","0","0","0","0","0","31","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L57204","0.392555","3","5","3","0.338346","0.378378","45","42","1","2","2","8","11","2","0","14","21","0","0.0235294","2","2","0","5","0.0263158","3","0","0","0","0","0","83","100","2","0","2","0","7","0","4","1","7","57","0","4","1","111","133","3","0","3","0","11","0","8","1","11","70","0","8","1","0","0","68","4","3","0","0","0","0","30","0","0","0","0","0","1","0","1","37","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L57207","0","0","0","0","0","0","0","0","2","1","1","3","7","1","0","16","18","0","0.0769231","4","0","0","3","0.0769231","4","0","0","0","0","0","48","61","0","0","0","0","2","0","2","0","2","40","0","2","0","48","61","0","0","0","0","2","0","2","0","2","40","0","2","0","0","0","9","0","6","0","0","0","0","0","0","1","0","0","0","1","0","0","7","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L57210","0.757358","8","16","14","0.635484","0.739837","197","182","1","2","2","21","12","2","0","18","38","0","0.0366972","8","2","0","17","0.0352941","9","0","0","0","0","0","210","262","2","0","2","0","20","0","16","0","20","160","0","16","0","246","310","13","2","6","0","25","0","20","0","31","175","0","25","2","0","0","187","6","23","0","0","0","0","120","0","0","0","0","1","1","0","0","65","0","0","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L57213","0","0","0","0","0","0","0","0","2","2","2","4","4","1","0","7","9","0","0","0","0","0","3","0","0","0","0","0","0","0","37","40","0","0","0","0","2","0","2","0","2","33","0","2","0","37","40","0","0","0","0","2","0","2","0","2","33","0","2","0","0","0","8","0","5","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L57216","0.346154","2","2","2","0.402778","0.4375","29","21","1","0","0","2","2","1","0","2","4","0","0","0","0","0","2","0","0","0","0","0","0","0","12","16","1","0","1","0","2","0","1","1","2","4","0","1","1","48","72","5","6","1","3","13","0","12","1","19","7","0","18","4","0","0","80","1","9","0","0","0","0","47","0","1","0","0","0","0","0","9","32","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L57219","0","0","0","0","0","0","0","0","1","0","0","1","4","2","0","9","10","0","0","0","0","0","2","0","0","0","0","0","0","0","33","41","1","0","1","0","1","0","1","0","1","28","0","1","0","64","82","1","2","1","1","7","0","7","0","8","41","0","8","0","0","0","21","0","17","0","0","0","0","0","0","1","0","0","1","0","0","0","20","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L53178","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","2","0.666667","0.578947","11","7","2","1","0.578947","11","0","0","0","0","0","8","19","0","0","0","0","2","0","2","0","2","0","0","2","0","8","19","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L54042","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","2","0.333333","0.352941","6","6","1","2","0.352941","6","0","0","0","0","0","11","15","1","0","1","0","2","0","2","0","2","2","0","2","0","11","15","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L55806","0.526132","1","7","1","0.383721","0.5","33","33","1","4","4","9","4","1","1","5","7","0.666667","0.131579","10","10","2","1","0.131579","10","1","1","0","0","1","66","86","11","0","11","0","2","0","2","0","2","39","0","2","0","66","86","11","0","11","0","2","0","2","0","2","39","0","2","0","0","0","21","0","5","0","0","0","0","12","0","0","0","2","1","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L57088","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","9","1","0","1","0","1","0","1","0","1","1","0","1","0","7","9","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
